194790688,244452760
194790688,191324405
15021782,244452760
424808866,244452760
18300099,244452760
106814808,244452760
2366419128,326142499
51827732,244452760
28225065,244452760
19308049,15021782
29818467,244452760
19136118,244452760
22558115,244452760
333376270,244452760
333376270,1484007385
333376270,221313465
333376270,428333
143674312,244452760
165715233,279390084
735673434,373397618
735673434,279390084
396907856,279390084
529766521,279390084
471254123,279390084
2368255141,279390084
2671364448,279390084
76168385,279390084
302522071,279390084
373397618,735673434
373397618,279390084
288991763,279390084
326130014,272986795
326130014,279390084
956454414,279390084
12168582,735673434
583027417,956454414
1831180165,279390084
541907654,279390084
1551216793,279390084
435679302,279390084
1251327884,13393052
1251327884,279390084
1040402623,1551216793
20036099,279390084
2477064433,279390084
361199465,279390084
28433503,279390084
352431233,279390084
933473257,279390084
201866482,279390084
223885276,279390084
170162870,279390084
423207389,279390084
2316312048,279390084
20190982,279390084
15447811,279390084
42459433,279390084
2410106472,279390084
21275929,279390084
1411658083,279390084
17081014,279390084
73245990,279390084
408234294,279390084
1381489394,279390084
1381489394,495464885
1909691821,279390084
602341128,279390084
23733717,183341278
238021489,23733717
240031347,65375759
18607423,65375759
261050530,183341278
2174777305,183341278
932657466,898260326
932657466,183341278
16593205,175185885
16593205,183341278
1185515310,183341278
2655292045,183341278
190932580,183341278
56247699,183341278
2321272902,183341278
37045982,195271137
37045982,19222164
37045982,183341278
15241146,33092289
15241146,390481706
15241146,2194392116
15241146,2236811382
15241146,36823
15241146,15241146
15241146,183341278
57223136,183341278
25834897,9336402
25834897,183341278
36823,15241146
25138890,2321272902
122861885,16593205
14336173,183341278
20704612,495464885
20704612,183341278
175185885,16593205
1427924905,183341278
77599386,183341278
37840575,183341278
44482590,14782581
1012556736,14782581
94101256,14782581
75677288,14782581
16209626,14782581
36397456,2638124864
36397456,737304938
36397456,61149653
36397456,14782581
36397456,44694911
99170887,14782581
99170887,99170887
946353775,99170887
570212763,14782581
2266428181,14782581
233995247,1381926373
163217488,1381926373
2195053123,1381926373
2195053123,412512214
412512214,2195053123
389162304,225235528
389162304,1381926373
2367913781,1381926373
2289686269,1381926373
151983554,1381926373
57066807,1716581
1327917463,1716581
24538779,1716581
26499221,203123011
26499221,1716581
258438280,1716581
192307090,385847731
192307090,1716581
20728328,1716581
125677319,1716581
2211147082,1716581
16150088,1716581
591305630,279390084
369334169,279390084
1159034850,279390084
109412462,279390084
186669037,279390084
24781787,2316312048
2354348120,14849562
21355225,14849562
453553264,14849562
448112617,14849562
14439168,14849562
15277487,14849562
14270791,14849562
361460084,14849562
7782442,14849562
6420082,14849562
5943622,14849562
863742631,14849562
14248956,14849562
14248956,52897731
2673120421,14849562
874488674,14849562
179503287,14849562
32382727,6752232
32382727,14849562
5614412,14849562
29899844,14849562
138201697,14849562
24453809,14849562
997,14849562
1471451180,14849562
21786766,14849562
38750552,14849562
1556773981,14849562
43892059,14849562
10205602,14849562
14118138,14849562
82662721,14849562
3205,14439168
3205,14849562
159350809,14849562
165307588,14849562
104580782,14849562
104580782,14707322
392500422,14849562
132691256,14849562
132691256,183341278
16346010,14849562
776260,14849562
67643331,138201697
156021446,14849562
1360176650,14849562
111085878,14849562
86892924,14849562
15410015,14849562
15410015,1686221868
15410015,15410015
503027535,14849562
349485852,14849562
117537175,14849562
73828637,14849562
73828637,183341278
26114577,14849562
1390647961,14849562
35398269,14849562
20023797,14849562
365799216,14849562
289058999,14849562
289058999,100136358
289058999,2647148047
1087382700,289058999
213079205,14849562
2615624755,24322106
2615624755,23411802
2615624755,14707322
2615624755,14849562
2615624755,1380878527
213925384,14849562
213925384,330751631
1857665316,14849562
25927864,14849562
1686221868,14849562
28937548,14849562
553159128,14849562
53964836,14849562
31064522,14849562
312451530,14849562
330751631,213925384
330751631,330751631
1286237402,14849562
16787108,14849562
16047618,14849562
16047618,49607653
19466215,14849562
15335534,14849562
49552004,14849562
40790723,14849562
19949762,14849562
29476754,14849562
414919649,14849562
952156134,14849562
988,14849562
14707322,15012486
14707322,104580782
14707322,2615624755
14707322,214622133
14707322,1390647961
14707322,14849562
124852615,14849562
262234378,14849562
262234378,16164636
242389948,14849562
771298494,14849562
16190045,14849562
17516818,14849562
49175101,14849562
49175101,19222164
105242809,14849562
23411802,14849562
23411802,2615624755
24322106,14849562
24322106,2615624755
1380878527,2615624755
606706244,6267962
500294358,6267962
2304319056,6267962
107563743,6267962
2248081,6267962
268445328,6267962
380661668,1716581
2236811382,33092289
2236811382,1716581
34937126,1716581
30283530,1716581
210579265,1716581
1077268273,1716581
20919626,1716581
179626975,1716581
1239661525,1716581
415373352,1716581
17077411,1716581
495654864,1716581
390481706,33092289
390481706,1716581
593258856,1239661525
155945364,67364132
155945364,1716581
262538589,1716581
67364132,155945364
757042958,1716581
19801206,1716581
2596182613,1716581
105926699,1716581
1433548123,1716581
243446337,1716581
31303822,1716581
2605985004,584797578
2605985004,279390084
1725167833,279390084
2413594758,279390084
385847731,279390084
17521695,279390084
10660802,385847731
604243082,279390084
604243082,412682869
604243082,250365695
247765782,279390084
243950136,279390084
24772220,258551101
24772220,149913262
55456532,279390084
19028476,729719605
19028476,2236811382
14573745,33092289
17970907,33092289
2194392116,15241146
14228645,33092289
14228645,16725276
2438996330,17970907
822481213,15241146
69808243,33092289
174080323,33092289
174080323,101791126
88463034,33092289
101791126,174080323
94573051,33092289
7769582,33092289
103386775,33092289
139247417,183341278
17746437,183341278
49607653,2297403132
49607653,14090948
49607653,183341278
14074612,183341278
248391473,901058214
248391473,183341278
248391473,1152342199
23610532,183341278
17546751,539573373
17546751,183341278
1494136968,1494136968
1494136968,65375759
901058214,248391473
901058214,1152342199
40820283,382376904
40820283,183341278
8732322,25291744
8732322,183341278
25291744,8732322
9066022,488578718
9066022,183341278
1558511,183341278
1917905917,979457803
1534437835,183341278
488578718,9066022
21114843,183341278
21079924,183341278
35289117,183341278
126145733,183341278
14940257,309733417
14940257,183341278
14066393,183341278
970770608,139247417
970770608,183341278
16501691,183341278
309733417,14940257
48688255,183341278
27749747,14155907
27749747,183341278
31646316,14940257
141736907,183341278
27490260,183341278
16050029,27490260
14659577,183341278
42702682,183341278
22456513,2460485857
22456513,183341278
517136721,183341278
479540489,22456513
1152342199,918128298
1152342199,901058214
1152342199,183341278
92659714,386815916
92659714,14074612
92659714,139695871
105999920,183341278
863686602,18263026
863686602,183341278
18000551,183341278
121923832,65375759
18263026,863686602
14254343,183341278
19311729,49607653
2460485857,479540489
44741078,183341278
16876354,24529872
16876354,14131915
16876354,183341278
14131915,24529872
14131915,16876354
24529872,16876354
1011613933,517136721
82724751,40405125
100136358,43353795
100136358,564825956
100136358,1911726020
100136358,26615238
100136358,122027688
100136358,636602792
100136358,8394312
100136358,None
100136358,594069871
100136358,2647148047
100136358,165122959
100136358,167786742
100136358,125035863
100136358,22208702
100136358,53258015
26615238,10186662
26615238,100136358
26615238,41695112
26615238,161091823
26615238,29215157
26615238,353748989
26615238,204391039
2647148047,43353795
2647148047,100136358
2647148047,636602792
2647148047,14514703
2647148047,38079252
2647148047,289058999
53258015,100136358
161091823,41695112
161091823,36015906
161091823,26615238
161091823,100136358
450025350,100136358
21253935,100136358
594069871,564825956
594069871,100136358
204391039,26615238
43353795,636602792
43353795,544831315
43353795,100136358
43353795,2647148047
123148608,100136358
36015906,26615238
38079252,100136358
38079252,2647148047
41695112,161091823
636602792,43353795
636602792,2647148047
125035863,308898433
125035863,898260326
125035863,100136358
125035863,24249547
125035863,2268579890
125035863,283431794
125035863,90409047
16076115,125035863
308898433,100136358
544831315,43353795
544831315,100136358
507976149,125035863
2268579890,125035863
90409047,22903265
90409047,100136358
283431794,125035863
16087279,926505505
16087279,100136358
361031326,20772763
2559192704,20772763
2421007736,20772763
1912657171,20772763
49156508,20772763
17292561,20772763
2600277932,15871416
2600277932,20772763
2600277932,2600277932
260290494,20772763
260290494,14090948
260290494,183341278
344953081,20772763
2734677633,20772763
24691658,223995226
24691658,20772763
24691658,18510860
24691658,15458694
275785388,20772763
21884532,20772763
342499442,20772763
468701417,20772763
801785286,20772763
408959358,20772763
359617326,20772763
1311628110,20772763
37311844,41019698
37311844,248737367
37311844,902814223
1596926072,20772763
41019698,37311844
41019698,902814223
248737367,37311844
248737367,902814223
336231645,244452760
2614673107,244452760
2490394105,244452760
430443477,244452760
926505505,1421458982
926505505,15030472
926505505,792926154
926505505,460555178
926505505,None
926505505,336875312
926505505,16493714
926505505,2279792244
926505505,156804981
926505505,35403128
926505505,1202146298
926505505,22208702
336875312,926505505
19195454,926505505
19195454,34676481
19195454,336453503
1202146298,926505505
1202146298,34676481
1202146298,9295502
1202146298,35403128
1202146298,1281881
1202146298,183341278
35403128,1202146298
35403128,1604701867
34299038,926505505
15876317,1202146298
27294284,215694545
27294284,1202146298
27294284,19195454
1604701867,35403128
2279792244,926505505
2279792244,21147939
2279792244,166710918
2279792244,26567591
2279792244,14427663
